"bcf_1k_pehe1","bcf_1k_pehe2","bcf_0.5k_pehe1","bcf_0.5k_pehe2","bcf_0.25k_pehe1","bcf_0.25k_pehe2","bcf_0.1k_pehe1","bcf_0.1k_pehe2","bcf_0.05k_pehe1","bcf_0.05k_pehe2","bcf_1k_rmse1","bcf_1k_rmse2","bcf_0.5k_rmse1","bcf_0.5k_rmse2","bcf_0.25k_rmse1","bcf_0.25k_rmse2","bcf_0.1k_rmse1","bcf_0.1k_rmse2","bcf_0.05k_rmse1","bcf_0.05k_rmse2","bcf_1k_mape1","bcf_1k_mape2","bcf_0.5k_mape1","bcf_0.5k_mape2","bcf_0.25k_mape1","bcf_0.25k_mape2","bcf_0.1k_mape1","bcf_0.1k_mape2","bcf_0.05k_mape1","bcf_0.05k_mape2","bcf_1k_tau_951","bcf_1k_tau_952","bcf_0.5k_tau_951","bcf_0.5k_tau_952","bcf_0.25k_tau_951","bcf_0.25k_tau_952","bcf_0.1k_tau_951","bcf_0.1k_tau_952","bcf_0.05k_tau_951","bcf_0.05k_tau_952","bcf_1k_tau_951w","bcf_1k_tau_952w","bcf_0.5k_tau_951w","bcf_0.5k_tau_952w","bcf_0.25k_tau_951w","bcf_0.25k_tau_952w","bcf_0.1k_tau_951w","bcf_0.1k_tau_952w","bcf_0.05k_tau_951w","bcf_0.05k_tau_952w"
0.407909114240641,0.612848905282695,0.558996148648187,0.747492861480972,0.7897699988758,0.871958792164657,0.923946546970659,0.996901272599503,0.32420986731416,0.571365419693743,1.01710621851932,0.987791409767508,1.18151228541452,1.08436640881858,1.38657939868601,1.2868359509647,1.46774974332185,1.47414799666237,0.931317844466971,0.859682158608974,1.20649092253036,1.00396035314774,1.35267261772619,1.16049304381605,1.51730547416318,1.45580331600999,1.50765553043199,1.68381271104055,1.14359654377521,0.925841468369324,0.98,0.968,0.976,0.944,0.922,0.94,0.826,0.868,0.982,0.97,2.35707261346036,2.6058237916551,2.47197392754402,2.80049795109223,2.43376897236482,3.0300643394104,2.39328606184815,3.14007711951524,2.22196697778174,2.44687803122248
0.399499715685539,0.605617408650406,0.528793511075195,0.69338808116818,0.784631008281148,0.852857152182077,0.930280995318051,1.02288502913924,0.337277351771228,0.550210673638494,1.02663774028222,0.979195374698428,1.194128861278,1.12076709965645,1.38108636551908,1.28756570686891,1.47530747084672,1.49337152044691,0.932538545219488,0.921150117841132,1.23684086289521,1.00028923112849,1.40324962644824,1.23158267379748,1.53222930986933,1.41019878730343,1.51640673567799,1.72623043421022,1.10657766607033,0.921359739298828,0.982,0.974,0.976,0.984,0.924,0.932,0.84,0.88,0.982,0.978,2.42245847561646,2.57257151168232,2.49205062172026,2.9265264093407,2.48473467106222,2.98808537123903,2.37131472565616,3.29709289806775,2.25426566008686,2.43861633815932
0.379712197859345,0.623890953944976,0.558126549602193,0.727778233453776,0.780396112360181,0.829065261637793,0.934870688431827,1.03019009343632,0.32773210226798,0.565434864003304,1.01919179575582,0.944863820751146,1.18561546995585,1.08015926801024,1.3443083219987,1.28715558214874,1.4676189050856,1.51008526645691,0.952099268851204,0.885492432991737,1.24867487594363,1.00520386600011,1.36811776415636,1.17214992362298,1.43800378175679,1.44525072257721,1.45945991268385,1.74984933518014,1.14777050197493,0.916058119262806,0.982,0.96,0.976,0.946,0.918,0.938,0.784,0.826,0.982,0.988,2.36303077332738,2.61137240033012,2.45643437849036,2.79285741141945,2.44355116243657,3.067218906469,2.24812676325705,3.0737233221356,2.22857077264219,2.42406771078426
0.393535450597765,0.62284980855276,0.586303484125357,0.694813695807554,0.785592553155541,0.875098264785432,0.907684368761603,0.995863312761296,0.342307269770709,0.575870148273767,1.00323985009685,0.99656999572076,1.18453041116573,1.09205286095723,1.34101255254676,1.29097892044187,1.4619886080947,1.51857864920897,0.954401233276594,0.841616558995627,1.19874654339312,1.02647883077139,1.3540695784829,1.18175324405587,1.4637302902937,1.46389383528471,1.49103073349192,1.77301511673166,1.20002530109219,0.911720360982454,0.982,0.968,0.972,0.96,0.922,0.93,0.864,0.904,0.982,0.974,2.36995478903732,2.64223024061407,2.44677381996751,2.81510348822123,2.45506689886046,3.04377749141118,2.4315321305507,3.24969813861477,2.24860078782791,2.4397571668405
0.39564130958193,0.605684105989859,0.562911869493882,0.715935865562394,0.804862964346377,0.928160283292499,0.924492450884379,1.04257689304632,0.307602063122312,0.576115481590926,1.03915242391661,0.984266878897769,1.16198701823081,1.10164301921777,1.33762523638559,1.28460742557976,1.45424735468639,1.5032445334986,0.916910724168468,0.872239497273466,1.24126024219061,0.984951354431358,1.33342046058914,1.24660249185822,1.46075848273525,1.43756613344205,1.49213996385723,1.71852692810772,1.12462142142614,0.887372346911851,0.982,0.97,0.97,0.952,0.914,0.88,0.812,0.856,0.994,0.962,2.38979182244685,2.56456127695325,2.47685552706008,2.76158071175005,2.508579719685,3.05155351016887,2.37188150650986,3.11336710394231,2.27163859271406,2.40563217290293
0.400116619925794,0.618700757038518,0.549676267186386,0.746681459470051,0.732672287182832,0.886563694919143,0.940814596276546,1.03206839705562,0.323626184217844,0.556638895104363,1.02719443902259,0.975001701570797,1.16246300235158,1.12580791562871,1.35026053611581,1.2922508908935,1.46837908092677,1.50160325981344,0.943615289486479,0.880533735756542,1.20071655685138,1.02916807665151,1.33212970954692,1.22812867768847,1.49673738031893,1.45269829723621,1.47182140617995,1.65744001982203,1.15251184807532,0.928036798170763,0.98,0.978,0.976,0.956,0.94,0.928,0.808,0.87,0.98,0.984,2.36618948944856,2.56527879969512,2.49117590150896,2.83850234545085,2.59372549258744,3.0229699270631,2.32511760407208,3.24934351825093,2.2748343029171,2.44608326582686
0.386910490241125,0.603159646353523,0.569503342990782,0.706483279072171,0.800928223500013,0.889331387703971,0.90020908116135,1.02728780172475,0.319594795175011,0.543295391507816,1.00999777865568,0.966181707212261,1.19968561246298,1.11521375351466,1.34668498488336,1.27933392368364,1.45536842051931,1.50904061925551,0.948006568179836,0.885962415694571,1.20284427698832,0.973531038467018,1.4064107977789,1.23862701443052,1.46771365733356,1.41568076046,1.49232805643367,1.79903329278766,1.16606058823415,0.917991899402102,0.982,0.972,0.98,0.964,0.908,0.894,0.86,0.836,0.98,0.974,2.37329269226658,2.61534822000031,2.47505161982955,2.75174108061769,2.5157710651878,2.99449098810637,2.41981125634017,3.10078034066208,2.25816833431912,2.40902872504362
0.407870009723559,0.612121448114741,0.553139756672803,0.746096453967399,0.794151600017374,0.873958620745213,0.939602529047942,1.04541351079554,0.340688611796837,0.592296610306056,1.04209898244468,1.00817966399431,1.16619837064263,1.09460555530974,1.33839205536703,1.27309212742341,1.46762257711775,1.48480520559398,0.950532491706588,0.904853019872351,1.25278076967382,1.0459361168924,1.33229701924186,1.1998815338588,1.44648906949842,1.40996498060489,1.48286188467856,1.73348445472621,1.17370938654099,0.896245396428343,0.98,0.984,0.98,0.936,0.928,0.934,0.81,0.866,0.982,0.974,2.35642195530694,2.63964104675536,2.50492288723489,2.78048681018656,2.47871097449629,3.05006883113182,2.26856047031695,3.26256748063357,2.29250692507614,2.46803183016325
0.411768580617041,0.606943742987193,0.550204076218487,0.698592578833691,0.759634952448566,0.859806593174027,0.915807593273188,1.01756455774711,0.321401021811327,0.544802234103044,1.03088864800867,0.9533086483225,1.17179341364145,1.10108645055856,1.33502964720934,1.28825049082086,1.46604556655309,1.48969063213491,0.959492544776389,0.91111060020687,1.22152273860317,1.03458427860238,1.35193089544606,1.18671868776329,1.45363592180212,1.44702657353779,1.50568992279427,1.7409573129069,1.19909236808129,0.95352850461534,0.98,0.98,0.98,0.95,0.94,0.914,0.84,0.894,0.986,0.99,2.36230496292128,2.63611666601562,2.49976387293456,2.76551572792805,2.47905213594476,3.10065339862454,2.38777268175838,3.19621005049123,2.28857350618983,2.4301889586039
0.414252665569943,0.584530330253419,0.607692252482889,0.710300052581911,0.810544442737837,0.929183198621854,0.922819203697705,1.00347558743543,0.331347350146347,0.566489814086338,1.02124401463473,0.98304340482798,1.21759505764709,1.08767456115965,1.37714634969651,1.28640755097232,1.47208496430699,1.4980347297267,0.944410571358183,0.883958591997737,1.21362771553348,1.01973515862199,1.43743796721384,1.14407519069593,1.51430845637303,1.42135281235485,1.51746663893803,1.75343675704482,1.16210115606535,0.880491583969858,0.986,0.968,0.972,0.938,0.89,0.89,0.826,0.884,0.984,0.962,2.36932674541169,2.60971141008939,2.47767273499153,2.80225971829061,2.40559025751392,3.02080246726935,2.37740774916463,3.18919175907085,2.29601680001345,2.43439243970603
0.421920123017771,0.634371013861579,0.590841384762625,0.700845611667839,0.822112403760023,0.876877351890627,0.90779388096783,1.03070693724673,0.333642602173309,0.577493442717018,1.05297484282667,0.935127577882831,1.18176810824525,1.09298614236187,1.33172797170093,1.29983254175937,1.44451500434243,1.47748588401912,0.929260732196282,0.87598839401745,1.26470377055296,0.993560275881543,1.3554896853325,1.14780294035938,1.44480450575919,1.48241049450178,1.47995962720718,1.73205404662538,1.14565212704344,0.905722342011362,0.98,0.966,0.974,0.966,0.884,0.936,0.86,0.876,0.982,0.98,2.39463928157466,2.62866689666856,2.49828545968138,2.79147008816765,2.36516291268023,3.13072011981092,2.36484346593205,3.14698719308299,2.26872614016554,2.43471577191463
0.423657663519456,0.607575040045827,0.546586757034683,0.748423223432893,0.797424714067029,0.84790601032004,0.952976787041978,1.04285093028411,0.330044483968864,0.567709093992887,1.0558966357397,0.957471878836684,1.17729826778582,1.10492581006744,1.36322375902014,1.30192899899015,1.49665300739787,1.52324897737766,0.947923595622058,0.892451516041744,1.27648453862242,1.05388116482845,1.38201569724307,1.20613815655317,1.49451825118003,1.44391339552448,1.55935140667674,1.87335682283895,1.15698112021475,0.941385860531681,0.978,0.98,0.978,0.93,0.908,0.944,0.774,0.858,0.984,0.982,2.3498426525559,2.57104940539723,2.50763123939912,2.76767586425023,2.4392995071647,3.04258147805585,2.24512374356089,3.2808903457508,2.26512424003162,2.39943136624302
0.393304809207207,0.606131549765348,0.55294878476736,0.718628228366498,0.773360887711141,0.88435140224655,0.935890252821715,1.01280852464828,0.320245383499456,0.587312072842864,1.02836621958239,0.961611975358657,1.17015040962913,1.07743026439366,1.33659765528504,1.31302756776092,1.46018461946857,1.48041747095495,0.9469669514761,0.879436640137526,1.24484503046557,0.995326459599957,1.34443831186257,1.15426240263478,1.45278883896087,1.41584135193763,1.48706229733478,1.73715064870735,1.17664045416001,0.917087031277144,0.98,0.972,0.974,0.96,0.92,0.884,0.86,0.872,0.98,0.982,2.41723387595079,2.58748866236581,2.46173475322237,2.82532046998193,2.45676035805166,3.0286559615903,2.40342044130695,3.23030529669097,2.23333365544665,2.43889473252653
0.393617760533676,0.63131955185406,0.585588507382806,0.709188130380907,0.767638694637848,0.908811940178746,0.912925985505101,1.0377417613123,0.325784254222179,0.585816357767831,1.03112421179351,0.946888187526723,1.19237128149941,1.10849290395463,1.31472607300875,1.29854468255918,1.46578728936659,1.49615557375809,0.93956734505325,0.879650429902565,1.25571835101689,1.009824289826,1.36357430365269,1.20103328618645,1.42292473136885,1.45479803692768,1.5027732522566,1.67566196219329,1.15643013835963,0.909445261749095,0.982,0.978,0.974,0.964,0.928,0.894,0.858,0.856,0.986,0.972,2.39058564313393,2.63786092941025,2.43588619051587,2.89020598930158,2.47517103948437,3.04326922965587,2.38808619313554,3.20534733612234,2.30007583725965,2.45181494849496
0.410138134681484,0.614690946982962,0.523567367100046,0.684263666340991,0.805574515371888,0.890053928585099,0.944347400146525,1.025721232413,0.330509510222581,0.585632539648854,1.01819553670066,0.980968071784704,1.18306788322409,1.09883717622998,1.35341896006075,1.33015902885238,1.46536678139446,1.4924165931747,0.933271056659405,0.88395267782054,1.21317724688001,1.06932666211001,1.36871532401563,1.14190389796847,1.43770596328034,1.5141851366763,1.49149923102411,1.71587484603331,1.14551100003642,0.91412807984617,0.988,0.986,0.98,0.982,0.926,0.892,0.772,0.894,0.98,0.978,2.41131052314006,2.61945350537197,2.53837275828745,2.83386872479911,2.46695779159065,3.01098909593527,2.23546768019135,3.29676431886489,2.26707153302172,2.46657134543876
0.412643310070882,0.629316535058765,0.594442882876536,0.718034829644725,0.816209230300341,0.874929598691839,0.921688307381227,1.00167667625699,0.327979038070853,0.569384390960566,1.05414195411329,0.950473275157565,1.16096606299761,1.10137896742881,1.3278160114657,1.27720085877913,1.44654948112935,1.48920190039072,0.910952578284716,0.869771195089755,1.28847849695406,1.01024335866695,1.31300476148706,1.24315590238167,1.44343933179934,1.44832662338259,1.50969903774004,1.71894688695281,1.09341066672624,0.936444179459042,0.976,0.948,0.976,0.952,0.926,0.924,0.848,0.844,0.982,0.988,2.35933068844061,2.61989323571158,2.43007738923153,2.81429507928894,2.47646147687591,3.12685240731535,2.36937972144176,3.22695889209593,2.28530698195113,2.45696444509772
0.402296307795006,0.633391106884101,0.591146674164072,0.71076897059966,0.818069237073268,0.838794490134801,0.929569219976092,1.01002746021257,0.317329098491188,0.579374164430487,1.04117822592909,0.976765303413782,1.21571772882082,1.11605602673394,1.38831437676046,1.27065395669354,1.45362095862228,1.49310256091016,0.929359710095313,0.863376344324359,1.28275445035235,1.04178734786911,1.43801914207274,1.20775256656972,1.5461577748184,1.46155746799113,1.52282822781888,1.68651067814416,1.14890422503424,0.957703590303836,0.982,0.962,0.972,0.958,0.904,0.928,0.826,0.872,0.982,0.986,2.35964977734974,2.59229700737077,2.44092328212495,2.79679963721574,2.46259044433714,3.046184197264,2.31536704656063,3.24428356385156,2.30455860894552,2.46209127671997
0.410761306703442,0.61833266485413,0.588159465843601,0.719874277876897,0.782621537620964,0.894864314747453,0.943591648564873,1.03146241065768,0.327642060353111,0.568277285252948,1.04077893106612,0.984849983828828,1.20275747298121,1.07400914914304,1.35452527359039,1.29052857330271,1.46095153668012,1.51871391654183,0.931196053637467,0.871938802917579,1.25980175278529,1.01677520345446,1.39352892523731,1.15228064081734,1.52100520799591,1.41770669310373,1.4912053612653,1.78952970051907,1.13842727718699,0.911813280263486,0.982,0.988,0.976,0.952,0.906,0.91,0.804,0.87,0.982,0.984,2.38350141276801,2.53913934902353,2.46983527493169,2.82955633008662,2.42533545254132,3.02368032503225,2.3099336538081,3.26292558610552,2.2666862379864,2.42217508421427
0.390255660529053,0.604716287227709,0.547727698990677,0.714247335122501,0.783679225669457,0.888968682633132,0.920371335311656,1.03060974165093,0.321622700092403,0.557351974722114,1.02291026727573,0.983586916491624,1.14390915481552,1.08302615339477,1.36333413551767,1.30398472078758,1.45505191293323,1.49108161182311,0.949880101432355,0.933554361470782,1.2392733393332,1.06473164241022,1.32285366497955,1.17952382840263,1.49195914515647,1.45094278735249,1.47680059337899,1.73679710450451,1.17303939849794,0.913040909772134,0.982,0.972,0.98,0.95,0.908,0.916,0.848,0.874,0.982,0.982,2.41633993050709,2.66862917555862,2.53286717218442,2.80448983293975,2.45618290013095,3.15126491030939,2.41935303814066,3.3181229405807,2.27920014067597,2.44610638764334
0.40253603629247,0.621992719865137,0.543758648919153,0.738993957791409,0.812623901921139,0.878592895638081,0.903360787600106,1.04009426664285,0.306956614908672,0.550295730595235,1.02173925713718,0.977450105321081,1.15363960005371,1.11308306006409,1.33094967369137,1.28848847854351,1.43574456461068,1.48177902155713,0.933088632343713,0.901019187914778,1.20006695047544,1.01826662245107,1.31068282993476,1.22318449053693,1.4442790390611,1.43893968404943,1.46047577779092,1.64805031709148,1.14568979998245,0.905780627577142,0.984,0.986,0.978,0.932,0.896,0.926,0.864,0.88,0.982,0.976,2.38681905157183,2.60261742629666,2.47532746831272,2.7953778422295,2.3764549986602,3.06141208024387,2.46685145633154,3.29539852592393,2.23661379611562,2.39095452716671
0.389561688017765,0.6195870591792,0.595887467060005,0.713271801305778,0.797062787959761,0.894635741366052,0.928404235792676,1.05264966607666,0.336977593877578,0.555499877801706,1.03898394095362,0.98626309479182,1.16833254471751,1.08779557129717,1.33658047120432,1.30221309063742,1.46666247465807,1.49108957067654,0.95363621733577,0.883611852463275,1.27752037718158,1.04185075588433,1.34247782943819,1.18557354831004,1.44230910266319,1.40668020346511,1.48631874416378,1.72904583579866,1.19061210747095,0.907746031163646,0.98,0.97,0.972,0.958,0.93,0.902,0.824,0.838,0.982,0.972,2.38364159507614,2.57256275529083,2.51632135439895,2.75346473719096,2.51502542951437,2.93834795419308,2.33339610964412,3.24696020976765,2.28691532268891,2.46018208775799
0.402874979210504,0.607037288091601,0.541367327570402,0.721919229688078,0.80945307222768,0.869831299852989,0.932321695303482,1.01388480908309,0.328397007513634,0.56316982285505,1.05411841152194,0.992298224554535,1.16377870356749,1.0885461402543,1.34704801227736,1.30411672160918,1.47735658533692,1.48379149873646,0.928166870800061,0.86790372579188,1.29029291048472,1.05569682454984,1.3303449598722,1.15473798388665,1.46028848883274,1.40123384720402,1.52415732138986,1.70589341818775,1.16571429075424,0.904400482948846,0.98,0.96,0.978,0.954,0.916,0.89,0.824,0.872,0.98,0.988,2.3393051909862,2.58176801623276,2.50088013302863,2.86598971279638,2.41256666424841,3.03980208787584,2.48235019139425,3.23372330137773,2.27820183651882,2.38038773908195
0.397632409950031,0.623022316893808,0.584416503399452,0.777906249225107,0.793319913139919,0.890663771080417,0.89544920524482,1.03955612067558,0.329650882991112,0.555323539275357,1.01492860420373,0.983294613171728,1.18269613391686,1.11688675845449,1.33320401007521,1.25472040802776,1.46815779228543,1.46545232316177,0.933247904400847,0.884399795647838,1.22954112970137,1.0072801628511,1.36471385953665,1.17476971749018,1.4256370053558,1.42824761860845,1.52466227624519,1.73850813650917,1.12421116883301,0.93418984939609,0.976,0.962,0.974,0.926,0.9,0.912,0.862,0.848,0.982,0.97,2.33641280518339,2.59577659834323,2.5132241161686,2.84414849057773,2.39234657555298,2.91520312188005,2.43620077912115,3.15315957064431,2.26239857777982,2.42825847727717
0.385823154618054,0.6146459477464,0.565560996240356,0.705925430708499,0.760733876352827,0.852609424175441,0.910935353710712,0.997043231356601,0.325539603173232,0.550035833946307,1.03010775918906,0.956747580778602,1.18531978300614,1.09348011513594,1.32840309895687,1.27760495078284,1.45375443085086,1.48484744000123,0.95799603703181,0.874327956447929,1.22669039456218,1.02096611314345,1.35548484242783,1.20614553169798,1.41600325896686,1.55096996402876,1.46593578583227,1.69367604174372,1.16028245485106,0.92187679992844,0.98,0.958,0.976,0.982,0.932,0.952,0.844,0.884,0.982,0.992,2.37687172438714,2.58012965932394,2.48814012886273,2.92747994906027,2.47674654292848,3.10003238708579,2.46438873192099,3.04415780496551,2.23224660735341,2.41995037415135
0.402229647486172,0.62911280551796,0.565860429028754,0.688848122616544,0.766718347633417,0.874161123957555,0.883093430242902,1.05969725183717,0.328774635518517,0.574024063382944,1.03971874920573,0.983231600767378,1.14913414871182,1.09556341253067,1.33235762513099,1.31356434385989,1.45129649556421,1.51190114288511,0.93020664141304,0.892695642800754,1.23897489994673,0.998354128099948,1.31032981874088,1.19021049077471,1.45252700123334,1.45477655488384,1.47809536962657,1.73716872782517,1.13066590421735,0.903962609473938,0.98,0.97,0.974,0.97,0.908,0.916,0.852,0.86,0.982,0.976,2.42054573033987,2.67581977692132,2.48186570163265,2.77268299632821,2.43002187926159,3.00508329857688,2.38784706397087,3.26171559594853,2.27281197156393,2.42766178697808
0.415478776294799,0.631242981640682,0.560734726529304,0.753049254104511,0.787883895773156,0.913622051726297,0.91907369554517,1.02814076656569,0.328597275388434,0.580720578427746,1.05095955529438,0.934327824798617,1.17053710910902,1.11118752749424,1.35404782969183,1.27667142282153,1.468878907389,1.51044239741884,0.940764799452654,0.856832534356088,1.2579648240135,0.991391741166483,1.33369584215497,1.18581141228411,1.47534841906645,1.42295530021964,1.50783860367433,1.78865546165302,1.14491280980301,0.89539042532192,0.98,0.948,0.98,0.948,0.91,0.902,0.816,0.858,0.99,0.97,2.39208027319959,2.57330326989995,2.49443496904282,2.84604404389697,2.44889268809403,2.99697142861122,2.363915633315,3.2726307951594,2.26039866079401,2.44870298373682
0.410002688423111,0.588515442985271,0.55003802108553,0.742704802913431,0.773217275082927,0.903684409171186,0.945916398948862,1.05452022776706,0.336562599942478,0.56156036929538,1.01978963606236,0.942376878987138,1.20370171519702,1.08549336051331,1.33537511901077,1.27723221277004,1.47308826015457,1.50351973524212,0.945791679145229,0.864529558662102,1.24620370422698,1.00961364980612,1.3984208305809,1.20259096366453,1.42069737791153,1.41482338811239,1.52042348926831,1.7180402709756,1.14780514706592,0.911215385527421,0.98,0.98,0.978,0.974,0.934,0.92,0.774,0.848,0.982,0.986,2.35378120100743,2.58751867876927,2.55020088333531,2.85530225828319,2.55129627690389,3.08075759572657,2.26583904023654,3.23540820166832,2.26046054801595,2.43718960733969
0.389561459924468,0.613570843994325,0.576881359566891,0.704243988794409,0.789545828767211,0.891665193977188,0.920415260413344,1.02480149669923,0.328300967246767,0.585505366751567,1.02462718162306,0.957464339486019,1.18726772330557,1.12095828705828,1.34124869467105,1.29558935522764,1.47562782985656,1.49359266150223,0.941938683664591,0.846883765416317,1.21329006369512,1.00457177623419,1.37989341660926,1.22829204462298,1.47150749161996,1.46229447574744,1.53901663041588,1.83604887772218,1.15282293430741,0.893661537213635,0.982,0.986,0.976,0.946,0.886,0.906,0.788,0.872,0.982,0.99,2.34197596558425,2.56790477209088,2.48500614826659,2.74859399079567,2.42061837260295,2.94813818682918,2.24171562686464,3.3584245602512,2.25367265869889,2.39806614327779
0.393542824686755,0.636158871265284,0.548087080537726,0.691566805626233,0.812205856714922,0.894617045633706,0.912582814738275,1.00429728336655,0.309133527918247,0.583911338914345,1.08263970090119,0.954075930333033,1.17643239784453,1.07917810229538,1.34240910184039,1.30988363657172,1.46349309844108,1.48637610534839,0.936152869443043,0.869037466820512,1.33172558406239,1.02659912209556,1.36342729148358,1.14237576445174,1.43952844209921,1.46301165452576,1.4761516187314,1.7042003098528,1.12720667417955,0.9265965567568,0.98,0.952,0.976,0.972,0.932,0.912,0.816,0.872,0.984,0.978,2.38247973635173,2.54595598189904,2.4736940304158,2.89731650756507,2.45258338161532,3.14750583016306,2.3493263025961,3.14448122354537,2.26340232165936,2.48360591409263
0.379818940897695,0.608456445428023,0.557442404025591,0.742650874351856,0.800129684834247,0.876599374791626,0.936026575407595,1.01000124389731,0.328844250508084,0.57034609860416,1.02481715033066,0.948779692265493,1.15800406409956,1.09052936901465,1.35079122338775,1.27594181635186,1.47430122101889,1.49029396686785,0.929625946784099,0.846864190173429,1.24718462845221,0.952066618419676,1.32154655273705,1.21161773970915,1.48016963014439,1.36175990729076,1.50263155024797,1.72565881643508,1.15947218453263,0.878350638627141,0.98,0.974,0.978,0.94,0.908,0.94,0.804,0.886,0.98,0.994,2.3545805673173,2.59512258625381,2.47775427987073,2.86905202845232,2.41417376605529,3.08867435282272,2.27977787194162,3.28015470603935,2.26063432093277,2.484428725584
0.394827876825435,0.59729027833247,0.574050307723903,0.753782156910099,0.761177279989988,0.889006529915653,0.912771845375829,1.03151131630219,0.312248861407918,0.560051401443057,1.02937843886221,0.968294186408036,1.18987312606982,1.12860472901261,1.29812559481391,1.28338112200242,1.46375401046079,1.51954506977648,0.928295733347553,0.885573552324488,1.2293878997979,1.03343231581772,1.36690210660748,1.24352752442486,1.40591926145429,1.40845231663144,1.47903481191633,1.74158139352752,1.13477764466754,0.869759564972808,0.984,0.98,0.98,0.944,0.924,0.904,0.836,0.838,0.982,0.968,2.36460237039752,2.55515710419257,2.51640297381178,2.78755544696957,2.41989225075665,3.06088819339085,2.37737644961923,3.07825342757788,2.24148252597281,2.36556719280377
